#Parameters = {erbase1=3.5; erbase11=0.03; a=52.07; b=12.07; c=38.862; depth=3; width=3; wx=165.1; wth=12; wy=82.55; wz=558.8; wx2=250; wy2=220; er1=8; er11=1}
#"Frequency / GHz"	"S5,5 [Real/Imaginary Part] [Re]"	"S5,5 [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------
#"Frequency / GHz"	"S6,6 [Real/Imaginary Part] [Re]"	"S6,6 [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------
1.0000000000000	0.16844997000000	-0.16109744000000
1.0007000000000	0.16440707180019	-0.16418474691047
1.0014000000000	0.16041123540945	-0.16711081468877
1.0021000000000	0.15635807542156	-0.16980709542062
1.0028000000000	0.15231335241770	-0.17244385571908
1.0035000000000	0.14810003000000	-0.17502859000000
1.0042000000000	0.14403575936186	-0.17754946684248
1.0049000000000	0.13992808036843	-0.17999389762849
1.0056000000000	0.13568847651847	-0.18222586018247
1.0063000000000	0.13148286048834	-0.18450405336547
1.0070000000000	0.12726420000000	-0.18648191000000
1.0077000000000	0.12311685263377	-0.18875960934131
1.0084000000000	0.11881788727184	-0.19055699126228
1.0091000000000	0.11440089419051	-0.19229317140785
1.0098000000000	0.11025277403802	-0.19408425097586
1.0105000000000	0.10590449000000	-0.19565327000000
1.0112000000000	0.10150289433744	-0.19733545366146
1.0119000000000	0.097253390102015	-0.19876336044351
1.0126000000000	0.092886037011047	-0.20003738604602
1.0133000000000	0.088550494483000	-0.20145152178215
1.0140000000000	0.084041283000000	-0.20255598000000
1.0147000000000	0.079939672852672	-0.20378238104257
1.0154000000000	0.075778025698066	-0.20464571796020
1.0161000000000	0.071374596807485	-0.20557210869384
1.0168000000000	0.066985013779802	-0.20669368003257
1.0175000000000	0.062665030000000	-0.20729567000000
1.0182000000000	0.058416886955990	-0.20800603497086
1.0189000000000	0.054037090073843	-0.20864974521112
1.0196000000000	0.049937799568872	-0.20906581447888
1.0203000000000	0.045622020796926	-0.20959151893068
1.0210000000000	0.041458245000001	-0.20981306000000
1.0217000000000	0.037168929337408	-0.21012001175650
1.0224000000000	0.032856928038336	-0.21023546178496
1.0231000000000	0.028766349875441	-0.21034696290512
1.0238000000000	0.024381437194880	-0.21039354569258
1.0245000000000	0.020135129000000	-0.21051466000000
1.0252000000000	0.016113532323742	-0.21031638903403
1.0259000000000	0.012022769989042	-0.21018919318603
1.0266000000000	0.0078927630296802	-0.20977953335716
1.0273000000000	0.0036746444934402	-0.20937337980185
1.0280000000000	-0.00030739896000001	-0.20918866000000
1.0287000000000	-0.0042813939957124	-0.20846868879002
1.0294000000000	-0.0082652218702568	-0.20791173243912
1.0301000000000	-0.012252485983838	-0.20720084047139
1.0308000000000	-0.016277022563512	-0.20646430836398
1.0315000000000	-0.020165216000000	-0.20551883000000
1.0322000000000	-0.024099568577196	-0.20485849628849
1.0329000000000	-0.027770757515528	-0.20396575542040
1.0336000000000	-0.031498715599312	-0.20308671400700
1.0343000000000	-0.035351559979949	-0.20193301855671
1.0350000000000	-0.039183858999999	-0.20074442000000
1.0357000000000	-0.042837337048153	-0.19953461877002
1.0364000000000	-0.046489110778863	-0.19828703378217
1.0371000000000	-0.050057126333262	-0.19708376499954
1.0378000000000	-0.053836357000529	-0.19559656739927
1.0385000000000	-0.057234447000000	-0.19429792000000
1.0392000000000	-0.060756728874561	-0.19293021721983
1.0399000000000	-0.064052032718529	-0.19135304333552
1.0406000000000	-0.067651584351937	-0.18973245163701
1.0413000000000	-0.070812341988732	-0.18816307601160
1.0420000000000	-0.074375182000000	-0.18652317000000
1.0427000000000	-0.077491640705772	-0.18472326073129
1.0434000000000	-0.080700763697083	-0.18288848319298
1.0441000000000	-0.083926210343413	-0.18108230796175
1.0448000000000	-0.087147939497876	-0.17918366267997
1.0455000000000	-0.090244651000000	-0.17734447000000
1.0462000000000	-0.093454047262184	-0.17530502920699
1.0469000000000	-0.096383573982055	-0.17340815186547
1.0476000000000	-0.099133612189829	-0.17122965258833
1.0483000000000	-0.10228747117290	-0.16906326571922
1.0490000000000	-0.10510920000000	-0.16700591000000
1.0497000000000	-0.10782912516436	-0.16482119828610
1.0504000000000	-0.11067230648840	-0.16251407581076
1.0511000000000	-0.11333196455613	-0.16013161499332
1.0518000000000	-0.11612860575066	-0.15789368969413
1.0525000000000	-0.11874723000000	-0.15535991000000
1.0532000000000	-0.12122931335797	-0.15315018008937
1.0539000000000	-0.12374124688844	-0.15063707849729
1.0546000000000	-0.12628648773985	-0.14815543406971
1.0553000000000	-0.12874541646620	-0.14579290490120
1.0560000000000	-0.13101999000000	-0.14325669000000
1.0567000000000	-0.13337937664139	-0.14062964276503
1.0574000000000	-0.13566144845743	-0.13795610364327
1.0581000000000	-0.13797889099819	-0.13525030484882
1.0588000000000	-0.14018478593720	-0.13272589842804
1.0595000000000	-0.14234355000000	-0.12986295000000
1.0602000000000	-0.14429888237819	-0.12726841543737
1.0609000000000	-0.14635129475044	-0.12438645980976
1.0616000000000	-0.14810149713552	-0.12168681432044
1.0623000000000	-0.15030880971349	-0.11899866036544
1.0630000000000	-0.15193750000000	-0.11606809000000
1.0637000000000	-0.15377046354518	-0.11308902067441
1.0644000000000	-0.15565329487025	-0.11018795371417
1.0651000000000	-0.15723910251889	-0.10739884400579
1.0658000000000	-0.15885055810752	-0.10447963214087
1.0665000000000	-0.16030301000000	-0.10157855000000
1.0672000000000	-0.16187947253337	-0.098677288884727
1.0679000000000	-0.16343503943980	-0.095748779231138
1.0686000000000	-0.16487791075842	-0.092628631365701
1.0693000000000	-0.16619054225575	-0.089672326071639
1.0700000000000	-0.16762596000000	-0.086508676000000
1.0707000000000	-0.16871770595873	-0.083518974788089
1.0714000000000	-0.17002020944447	-0.080496834556581
1.0721000000000	-0.17120911243568	-0.077491785814156
1.0728000000000	-0.17222541332673	-0.074475716758434
1.0735000000000	-0.17328070000000	-0.071350262000001
1.0742000000000	-0.17426752492398	-0.068239081089934
1.0749000000000	-0.17519616305721	-0.065136211546464
1.0756000000000	-0.17607659136333	-0.062204240016332
1.0763000000000	-0.17689616893544	-0.058960505445484
1.0770000000000	-0.17763162000000	-0.055946548000000
1.0777000000000	-0.17844640666571	-0.052820210483772
1.0784000000000	-0.17900402523813	-0.049662431623903
1.0791000000000	-0.17966652496835	-0.046516606385136
1.0798000000000	-0.18018243195388	-0.043531457492355
1.0805000000000	-0.18064071000000	-0.040369976000000
1.0812000000000	-0.18116673866973	-0.037299110516153
1.0819000000000	-0.18153955585525	-0.034127589845172
1.0826000000000	-0.18188869718511	-0.031024886370646
1.0833000000000	-0.18220792285470	-0.027989707906517
1.0840000000000	-0.18248145000000	-0.024956062000000
1.0847000000000	-0.18270791435785	-0.021906278707146
1.0854000000000	-0.18280309662417	-0.018791274044050
1.0861000000000	-0.18283814966839	-0.015826199442395
1.0868000000000	-0.18300700470418	-0.012649326394252
1.0875000000000	-0.18312690000000	-0.0097289765000009
1.0882000000000	-0.18296785635955	-0.0065809869393028
1.0889000000000	-0.18286314872592	-0.0035378133962993
1.0896000000000	-0.18268130743894	-0.00062818511369885
1.0903000000000	-0.18251901946453	0.0024846721469749
1.0910000000000	-0.18231195000000	0.0053375065000000
1.0917000000000	-0.18211913915568	0.0084761458420713
1.0924000000000	-0.18174970329090	0.011402138954666
1.0931000000000	-0.18130934279107	0.014386900272785
1.0938000000000	-0.18091126891122	0.017442649065286
1.0945000000000	-0.18053396000000	0.020260764000000
1.0952000000000	-0.17998265787260	0.023234980624822
1.0959000000000	-0.17934883416993	0.026212817198496
1.0966000000000	-0.17881579199634	0.029048406992572
1.0973000000000	-0.17830315425132	0.031914383193501
1.0980000000000	-0.17752922000000	0.034813330000000
1.0987000000000	-0.17686552812321	0.037740641255029
1.0994000000000	-0.17595962533042	0.040551503418910
1.1001000000000	-0.17517857082365	0.043372158431591
1.1008000000000	-0.17439102675590	0.046243389368545
1.1015000000000	-0.17342563000000	0.048950176999999
1.1022000000000	-0.17250018418628	0.051709207753031
1.1029000000000	-0.17141518266061	0.054419686855649
1.1036000000000	-0.17047745011743	0.057189324078681
1.1043000000000	-0.16936299950701	0.059857220685687
1.1050000000000	-0.16843505000000	0.062494613000000
1.1057000000000	-0.16721404291338	0.065196315328272
1.1064000000000	-0.16596756712045	0.067793148349443
1.1071000000000	-0.16471070287876	0.070399881112877
1.1078000000000	-0.16349717593044	0.073015696455117
1.1085000000000	-0.16219771000000	0.075478442000000
1.1092000000000	-0.16099925436385	0.078120095774997
1.1099000000000	-0.15955876984125	0.080553597001330
1.1106000000000	-0.15824731405616	0.083040063501024
1.1113000000000	-0.15677765983226	0.085556372127296
1.1120000000000	-0.15529139000000	0.087884836000000
1.1127000000000	-0.15369300647502	0.090350799293059
1.1134000000000	-0.15219913993262	0.092677550201586
1.1141000000000	-0.15059546919083	0.095076292399192
1.1148000000000	-0.14903448483493	0.097387372123997
1.1155000000000	-0.14741577000000	0.099498472999999
1.1162000000000	-0.14576151233675	0.10185820195914
1.1169000000000	-0.14401644659642	0.10400151935197
1.1176000000000	-0.14225504350761	0.10625984303817
1.1183000000000	-0.14050594010067	0.10838137030006
1.1190000000000	-0.13868570000000	0.11048235000000
1.1197000000000	-0.13692304140280	0.11261252538658
1.1204000000000	-0.13505732382383	0.11465694967442
1.1211000000000	-0.13317547284887	0.11664094701907
1.1218000000000	-0.13132642930865	0.11859599593943
1.1225000000000	-0.12936154000000	0.12061853000000
1.1232000000000	-0.12745877874832	0.12247916898314
1.1239000000000	-0.12544983442329	0.12437035978282
1.1246000000000	-0.12344088248776	0.12625845992426
1.1253000000000	-0.12146931008972	0.12800348607937
1.1260000000000	-0.11940701000000	0.12983724000000
1.1267000000000	-0.11733620198276	0.13159708296547
1.1274000000000	-0.11530550068051	0.13331738113828
1.1281000000000	-0.11318655566362	0.13501200298887
1.1288000000000	-0.11108606309893	0.13661809587476
1.1295000000000	-0.10899141000000	0.13815564000000
1.1302000000000	-0.10677513986533	0.13980061325225
1.1309000000000	-0.10449780390041	0.14135265830507
1.1316000000000	-0.10245596705008	0.14286159860347
1.1323000000000	-0.10005711855143	0.14427773297408
1.1330000000000	-0.097850144000000	0.14582206000000
1.1337000000000	-0.095585483991555	0.14712330743042
1.1344000000000	-0.093415008269442	0.14847026350560
1.1351000000000	-0.091090406828547	0.14985249534865
1.1358000000000	-0.088835079726128	0.15116097278941
1.1365000000000	-0.086524628000000	0.15241516000000
1.1372000000000	-0.084262511630865	0.15352377020192
1.1379000000000	-0.081894084448321	0.15480830007925
1.1386000000000	-0.079490433623372	0.15586495301176
1.1393000000000	-0.077186969624738	0.15703814126908
1.1400000000000	-0.074736423999999	0.15800852000000
1.1407000000000	-0.072269065882501	0.15905307138503
1.1414000000000	-0.070045323160999	0.16006685283430
1.1421000000000	-0.067592852633907	0.16104747251435
1.1428000000000	-0.065133376663822	0.16196573772127
1.1435000000000	-0.062689334000000	0.16285649000000
1.1442000000000	-0.060254485099786	0.16373014814012
1.1449000000000	-0.057966356457209	0.16450430859478
1.1456000000000	-0.055349581942214	0.16538281180777
1.1463000000000	-0.052965120894446	0.16615402471375
1.1470000000000	-0.050543241000000	0.16688542000000
1.1477000000000	-0.048016326757919	0.16751338962769
1.1484000000000	-0.045478620232662	0.16819286555922
1.1491000000000	-0.043100412453402	0.16875361374777
1.1498000000000	-0.040531633292584	0.16928215861629
1.1505000000000	-0.038001325000000	0.16987358000000
1.1512000000000	-0.035455455852751	0.17028766331875
1.1519000000000	-0.033081252437233	0.17073621505014
1.1526000000000	-0.030556588253972	0.17115456834249
1.1533000000000	-0.028034282776877	0.17152271082417
1.1540000000000	-0.025486590000001	0.17186974000000
1.1547000000000	-0.023012732187140	0.17208673103904
1.1554000000000	-0.020481262626119	0.17241534555491
1.1561000000000	-0.017909862145321	0.17267384177648
1.1568000000000	-0.015349925817269	0.17283542959159
1.1575000000000	-0.012873944000000	0.17304504000000
1.1582000000000	-0.010290525757150	0.17314661350619
1.1589000000000	-0.0078411939386132	0.17320187844862
1.1596000000000	-0.0053357538884776	0.17327650592112
1.1603000000000	-0.0027364486817635	0.17329416522577
1.1610000000000	-0.00025846625999999	0.17328137000000
1.1617000000000	0.0023145976739053	0.17324453964129
1.1624000000000	0.0048085009428894	0.17318584467130
1.1631000000000	0.0072566429610754	0.17300582642180
1.1638000000000	0.0097862481340173	0.17277993673648
1.1645000000000	0.012297891000000	0.17266613000000
1.1652000000000	0.014810440130292	0.17230917094063
1.1659000000000	0.017223114796829	0.17206072780377
1.1666000000000	0.019754528623548	0.17173787562181
1.1673000000000	0.022157546671937	0.17136382056006
1.1680000000000	0.024643085999999	0.17113492000000
1.1687000000000	0.027070562925518	0.17058554163226
1.1694000000000	0.029490717787335	0.17024397352791
1.1701000000000	0.031917048052674	0.16967805016198
1.1708000000000	0.034375059809988	0.16915980707211
1.1715000000000	0.036734827000000	0.16860913000000
1.1722000000000	0.039210734077975	0.16797350453697
1.1729000000000	0.041626892412884	0.16737569963820
1.1736000000000	0.043954102872275	0.16669372303291
1.1743000000000	0.046335231920200	0.16602342440862
1.1750000000000	0.048509106000000	0.16528884000000
1.1757000000000	0.050885625447110	0.16460451830202
1.1764000000000	0.053217591403521	0.16379189332437
1.1771000000000	0.055546041340131	0.16298114442849
1.1778000000000	0.057794681287032	0.16220197205198
1.1785000000000	0.060040854000000	0.16140898000000
1.1792000000000	0.062265525840807	0.16047557799656
1.1799000000000	0.064503854859039	0.15953370367887
1.1806000000000	0.066720603201282	0.15864338728808
1.1813000000000	0.068796036835667	0.15762161613899
1.1820000000000	0.070886380999999	0.15665849000000
1.1827000000000	0.073051601606402	0.15571288790864
1.1834000000000	0.075218506370515	0.15462939501282
1.1841000000000	0.077259398738472	0.15343565737513
1.1848000000000	0.079410178868545	0.15240621790417
1.1855000000000	0.081507154000000	0.15138982000000
1.1862000000000	0.083565923472505	0.15016692619523
1.1869000000000	0.085569831179100	0.14896782726917
1.1876000000000	0.087609533522283	0.14772987108512
1.1883000000000	0.089585269413066	0.14656582844803
1.1890000000000	0.091600254000000	0.14534633000000
1.1897000000000	0.093497380669242	0.14406249272740
1.1904000000000	0.095466758780869	0.14268230025670
1.1911000000000	0.097396053993113	0.14139546889124
1.1918000000000	0.099297715339422	0.14000245173168
1.1925000000000	0.10123509000000	0.13869150000000
1.1932000000000	0.10307690623868	0.13733167880213
1.1939000000000	0.10487463460638	0.13578666007212
1.1946000000000	0.10670818237582	0.13440003565797
1.1953000000000	0.10852254854008	0.13292912856576
1.1960000000000	0.11032752000000	0.13136360000000
1.1967000000000	0.11211939096377	0.12986735069131
1.1974000000000	0.11381342559726	0.12833685728091
1.1981000000000	0.11559278264862	0.12676474521578
1.1988000000000	0.11720940689671	0.12510062255369
1.1995000000000	0.11885739000000	0.12357597000000
1.2002000000000	0.12062872605518	0.12193577525628
1.2009000000000	0.12224531787183	0.12032787127076
1.2016000000000	0.12385747297317	0.11861873168624
1.2023000000000	0.12543853667126	0.11683674996066
1.2030000000000	0.12691379000000	0.11508080000000
1.2037000000000	0.12841270419160	0.11341272468673
1.2044000000000	0.12997597724459	0.11161433622194
1.2051000000000	0.13138247500035	0.10984358260569
1.2058000000000	0.13288744682379	0.10801105065484
1.2065000000000	0.13424170000000	0.10616580000000
1.2072000000000	0.13567206122665	0.10434762811525
1.2079000000000	0.13706752950698	0.10239928875640
1.2086000000000	0.13839627150196	0.10056939893029
1.2093000000000	0.13968169624576	0.098690296366988
1.2100000000000	0.14098975000000	0.096691437000000
1.2107000000000	0.14215304040120	0.094825909521612
1.2114000000000	0.14336546651514	0.092999363007433
1.2121000000000	0.14466340244119	0.090895261616706
1.2128000000000	0.14572998171805	0.088875709417276
1.2135000000000	0.14682278000000	0.086871542000000
1.2142000000000	0.14801126917995	0.084906266389349
1.2149000000000	0.14908359369137	0.082893321486398
1.2156000000000	0.15012389279787	0.080956925029950
1.2163000000000	0.15119984049412	0.078904904165870
1.2170000000000	0.15210117000000	0.076795809000000
1.2177000000000	0.15311378217800	0.074762676491374
1.2184000000000	0.15407416017460	0.072841200592274
1.2191000000000	0.15495364713766	0.070732625063721
1.2198000000000	0.15591186123459	0.068652910810316
1.2205000000000	0.15675485000000	0.066480055000001
1.2212000000000	0.15757330554240	0.064410242334968
1.2219000000000	0.15841379005706	0.062350664041534
1.2226000000000	0.15912300169508	0.060238622779146
1.2233000000000	0.15988003608246	0.058119914564641
1.2240000000000	0.16056775000000	0.055983767000000
1.2247000000000	0.16123281377556	0.053894832421121
1.2254000000000	0.16189828799173	0.051825539460378
1.2261000000000	0.16244455745207	0.049696144823675
1.2268000000000	0.16309770355037	0.047594867320365
1.2275000000000	0.16365941000000	0.045432325000000
1.2282000000000	0.16426601944133	0.043308510107473
1.2289000000000	0.16465688798440	0.041187331339691
1.2296000000000	0.16510484001638	0.038948410829401
1.2303000000000	0.16561413361248	0.036834009033680
1.2310000000000	0.16605586000000	0.034740485000001
1.2317000000000	0.16650819296450	0.032560568214004
1.2324000000000	0.16692456139454	0.030400095877168
1.2331000000000	0.16719017985510	0.028214089813718
1.2338000000000	0.16762987527333	0.026017102498099
1.2345000000000	0.16783138000000	0.023938006000001
1.2352000000000	0.16806245205536	0.021782852650629
1.2359000000000	0.16831351656494	0.019549958193301
1.2366000000000	0.16851928247020	0.017407724298388
1.2373000000000	0.16872686812070	0.015208974607974
1.2380000000000	0.16887993000000	0.012978420000000
1.2387000000000	0.16901740690570	0.010799593106274
1.2394000000000	0.16917796218467	0.0086683753855594
1.2401000000000	0.16912607913220	0.0064760405175196
1.2408000000000	0.16927118667107	0.0043132503329781
1.2415000000000	0.16926360000000	0.0021809188000000
1.2422000000000	0.16918277633030	-7.4558317159681e-05
1.2429000000000	0.16921358789606	-0.0023211160789610
1.2436000000000	0.16907796924685	-0.0043731338777285
1.2443000000000	0.16903067325787	-0.0066142667898592
1.2450000000000	0.16894519000000	-0.0087557212000000
1.2457000000000	0.16870667226559	-0.010932392534979
1.2464000000000	0.16857076881792	-0.013130785384485
1.2471000000000	0.16827895650918	-0.015272104072773
1.2478000000000	0.16801238887053	-0.017365276015013
1.2485000000000	0.16780250000000	-0.019497386999999
1.2492000000000	0.16746250908419	-0.021723705674594
1.2499000000000	0.16712218963154	-0.023878698229362
1.2506000000000	0.16670337798930	-0.026004547798842
1.2513000000000	0.16638286060236	-0.028094332418924
1.2520000000000	0.16608724000000	-0.030259887000000
1.2527000000000	0.16553498169156	-0.032309983886279
1.2534000000000	0.16510329494600	-0.034409632920506
1.2541000000000	0.16457619761806	-0.036548417310621
1.2548000000000	0.16409679542485	-0.038566367105658
1.2555000000000	0.16357884000000	-0.040568609000000
1.2562000000000	0.16298092215198	-0.042757897060949
1.2569000000000	0.16239561835425	-0.044740480410307
1.2576000000000	0.16171605571883	-0.046828979808861
1.2583000000000	0.16108416425106	-0.048919246463714
1.2590000000000	0.16033937000000	-0.050905480999999
1.2597000000000	0.15969265815481	-0.052906493896716
1.2604000000000	0.15903413137628	-0.054889040737330
1.2611000000000	0.15817463314671	-0.056928270525110
1.2618000000000	0.15735251841605	-0.058880684743207
1.2625000000000	0.15659189000000	-0.060793861999999
1.2632000000000	0.15580579872314	-0.062789201512519
1.2639000000000	0.15492271747141	-0.064709974625266
1.2646000000000	0.15403522939611	-0.066712279673745
1.2653000000000	0.15315135662496	-0.068516811164959
1.2660000000000	0.15221453000000	-0.070514239000000
1.2667000000000	0.15130761807366	-0.072322870760743
1.2674000000000	0.15036937460671	-0.074257700612707
1.2681000000000	0.14935244624654	-0.075989219857057
1.2688000000000	0.14837447339722	-0.077946147064023
1.2695000000000	0.14735705000000	-0.079728805000000
1.2702000000000	0.14631768696319	-0.081553362186772
1.2709000000000	0.14525120034823	-0.083332990706684
1.2716000000000	0.14415319246352	-0.085126681832095
1.2723000000000	0.14304961062527	-0.086840191953432
1.2730000000000	0.14194281000000	-0.088617377000000
1.2737000000000	0.14070078860151	-0.090398785212124
1.2744000000000	0.13961887655382	-0.092027528125530
1.2751000000000	0.13833393361309	-0.093778849198820
1.2758000000000	0.13716447341690	-0.095516410651128
1.2765000000000	0.13598199000000	-0.097138709999999
1.2772000000000	0.13473961841885	-0.098733862544885
1.2779000000000	0.13343259694504	-0.10040773796207
1.2786000000000	0.13212744198937	-0.10212204952665
1.2793000000000	0.13078161187325	-0.10360177285255
1.2800000000000	0.12948516000000	-0.10515149000000
1.2807000000000	0.12819998946157	-0.10673016011015
1.2814000000000	0.12684051688295	-0.10840901436818
1.2821000000000	0.12535387189992	-0.10984947808662
1.2828000000000	0.12396868923291	-0.11132992347931
1.2835000000000	0.12245598000000	-0.11282950000000
1.2842000000000	0.12114413109144	-0.11430209457470
1.2849000000000	0.11967834465482	-0.11577384726582
1.2856000000000	0.11824047137151	-0.11718892182186
1.2863000000000	0.11667048764632	-0.11856787673115
1.2870000000000	0.11523034000000	-0.11995225000000
1.2877000000000	0.11365783494068	-0.12134377845171
1.2884000000000	0.11224411229022	-0.12270087059232
1.2891000000000	0.11068347358357	-0.12401616195310
1.2898000000000	0.10903351337312	-0.12526554191503
1.2905000000000	0.10750206000000	-0.12659144000000
1.2912000000000	0.10585650807247	-0.12792859862801
1.2919000000000	0.10426656193847	-0.12903030338287
1.2926000000000	0.10259845690167	-0.13030857759508
1.2933000000000	0.10103234491187	-0.13161119408594
1.2940000000000	0.099422306000000	-0.13270061000000
1.2947000000000	0.097698777635857	-0.13384488837972
1.2954000000000	0.095900455826984	-0.13497502591658
1.2961000000000	0.094323762405543	-0.13611780248120
1.2968000000000	0.092650287322433	-0.13722122426508
1.2975000000000	0.090819828000001	-0.13827756000000
1.2982000000000	0.089191184787310	-0.13934387377875
1.2989000000000	0.087396464119673	-0.14036502621042
1.2996000000000	0.085679057236663	-0.14139073864153
1.3003000000000	0.083925652032521	-0.14237241990027
1.3010000000000	0.082185954000001	-0.14336674000000
1.3017000000000	0.080381839928424	-0.14426392994766
1.3024000000000	0.078536667946940	-0.14506996992458
1.3031000000000	0.076726609203638	-0.14606361808944
1.3038000000000	0.074956546084274	-0.14690261511656
1.3045000000000	0.073164128000000	-0.14773107000000
1.3052000000000	0.071327603063795	-0.14851071444216
1.3059000000000	0.069528242352434	-0.14939363754827
1.3066000000000	0.067694177711935	-0.15018522818685
1.3073000000000	0.065834536933046	-0.15096171072128
1.3080000000000	0.063928716000000	-0.15156600000000
1.3087000000000	0.062065827622521	-0.15239366007099
1.3094000000000	0.060173579899244	-0.15304098085937
1.3101000000000	0.058346909655110	-0.15371495556808
1.3108000000000	0.056366277830726	-0.15436827488397
1.3115000000000	0.054591976000000	-0.15507048000000
1.3122000000000	0.052609259963754	-0.15561132028898
1.3129000000000	0.050689160532075	-0.15619746425582
1.3136000000000	0.048805341325315	-0.15671750616353
1.3143000000000	0.046857525844271	-0.15722131494732
1.3150000000000	0.044901088000001	-0.15765466000000
1.3157000000000	0.042877096495249	-0.15824312954059
1.3164000000000	0.041005076193138	-0.15863223955274
1.3171000000000	0.039100894598699	-0.15903347734439
1.3178000000000	0.037099513073887	-0.15948108207003
1.3185000000000	0.035163715000000	-0.15980241000000
1.3192000000000	0.033273124908726	-0.16017350170712
1.3199000000000	0.031246940950419	-0.16055515646383
1.3206000000000	0.029337257670467	-0.16082810224449
1.3213000000000	0.027427307922166	-0.16114217095156
1.3220000000000	0.025448404000000	-0.16137470000000
1.3227000000000	0.023485172642031	-0.16157729500977
1.3234000000000	0.021435754471747	-0.16185534118324
1.3241000000000	0.019517052250514	-0.16202202366503
1.3248000000000	0.017567193217167	-0.16221886202570
1.3255000000000	0.015662467000001	-0.16230924000000
1.3262000000000	0.013683850999854	-0.16236814095181
1.3269000000000	0.011679059450684	-0.16253032503612
1.3276000000000	0.0098007536231898	-0.16261390201219
1.3283000000000	0.0078179901274749	-0.16261813474491
1.3290000000000	0.0058422554000006	-0.16259453000000
1.3297000000000	0.0039167300827199	-0.16266294909283
1.3304000000000	0.0019176170494926	-0.16265827508828
1.3311000000000	-4.3078944949764e-05	-0.16250169745125
1.3318000000000	-0.0019314581630400	-0.16241568732613
1.3325000000000	-0.0038831516000000	-0.16241029000000
1.3332000000000	-0.0057697255008716	-0.16223429754067
1.3339000000000	-0.0076780106450089	-0.16206986756129
1.3346000000000	-0.0096713712681181	-0.16197317323143
1.3353000000000	-0.011552329477338	-0.16179461671214
1.3360000000000	-0.013444706000000	-0.16147068000000
1.3367000000000	-0.015353143243827	-0.16134933352433
1.3374000000000	-0.017332522979856	-0.16102807367069
1.3381000000000	-0.019177250530416	-0.16075075163534
1.3388000000000	-0.021053427663604	-0.16040045145865
1.3395000000000	-0.022947965000000	-0.16015081000000
1.3402000000000	-0.024770990587928	-0.15973472716159
1.3409000000000	-0.026641362567902	-0.15943301422016
1.3416000000000	-0.028573611800138	-0.15898080258614
1.3423000000000	-0.030468224152832	-0.15861882043689
1.3430000000000	-0.032313812999999	-0.15813190000000
1.3437000000000	-0.034156889457706	-0.15766454130157
1.3444000000000	-0.035964633487475	-0.15729260621525
1.3451000000000	-0.037807660979918	-0.15671616376090
1.3458000000000	-0.039631427819461	-0.15620764998208
1.3465000000000	-0.041526716000000	-0.15569100000000
1.3472000000000	-0.043279107115333	-0.15514117312016
1.3479000000000	-0.045125960182472	-0.15454439779647
1.3486000000000	-0.046838359658490	-0.15396943440604
1.3493000000000	-0.048659735782069	-0.15333831498855
1.3500000000000	-0.050472725000000	-0.15261026000000
1.3507000000000	-0.052197567060336	-0.15200696734956
1.3514000000000	-0.053991583008961	-0.15133727335819
1.3521000000000	-0.055771421358268	-0.15060620048836
1.3528000000000	-0.057547370408038	-0.14992900904702
1.3535000000000	-0.059241700999999	-0.14923197000000
1.3542000000000	-0.060935391840362	-0.14837756621693
1.3549000000000	-0.062685013090269	-0.14757254638564
1.3556000000000	-0.064426107108296	-0.14674770124437
1.3563000000000	-0.066081343858382	-0.14588028756458
1.3570000000000	-0.067750998000000	-0.14501344000000
1.3577000000000	-0.069413353658679	-0.14423580854431
1.3584000000000	-0.071125288208692	-0.14335233648470
1.3591000000000	-0.072722127725146	-0.14244444104067
1.3598000000000	-0.074406838257768	-0.14154186448077
1.3605000000000	-0.076150320000000	-0.14052755000000
1.3612000000000	-0.077643966445152	-0.13963226482659
1.3619000000000	-0.079216445306909	-0.13862293349225
1.3626000000000	-0.080906027474564	-0.13753797188724
1.3633000000000	-0.082449743002128	-0.13650778775587
1.3640000000000	-0.084014109999999	-0.13542098000000
1.3647000000000	-0.085663833223210	-0.13438752979948
1.3654000000000	-0.087117986376352	-0.13326446333012
1.3661000000000	-0.088607558829255	-0.13221061792839
1.3668000000000	-0.090189157601821	-0.13111379944996
1.3675000000000	-0.091626598999999	-0.12997961000000
1.3682000000000	-0.093057653752592	-0.12882612840740
1.3689000000000	-0.094624855075848	-0.12756275894373
1.3696000000000	-0.096130512430014	-0.12640654084437
1.3703000000000	-0.097481728588491	-0.12516523508597
1.3710000000000	-0.098893866000000	-0.12399659000000
1.3717000000000	-0.10032559171259	-0.12275054330278
1.3724000000000	-0.10165551185782	-0.12144720782845
1.3731000000000	-0.10308000133734	-0.12022572336906
1.3738000000000	-0.10442248252775	-0.11897792427386
1.3745000000000	-0.10569601000000	-0.11759083000000
1.3752000000000	-0.10707580645148	-0.11632167304946
1.3759000000000	-0.10837775197779	-0.11497243707042
1.3766000000000	-0.10969431882641	-0.11360299730573
1.3773000000000	-0.11091012727353	-0.11225391348895
1.3780000000000	-0.11224440000000	-0.11103121000000
1.3787000000000	-0.11334531613884	-0.10958334036457
1.3794000000000	-0.11467439680744	-0.10816881417721
1.3801000000000	-0.11592507017702	-0.10677309282791
1.3808000000000	-0.11698898271772	-0.10538315598979
1.3815000000000	-0.11806357000000	-0.10389713000000
